node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.10210687,0.17947817,0.19103508,0.18671373,0.18268952,0.18250263,0.18493216,0.18771695,feat_pred,0.014135159588994773,0.0698937738657507,0.10806275487471503,0.07142126
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.7564708,0.049424887,0.051252842,0.05097282,0.050914645,0.051010966,0.051102996,0.051219106,feat,0.9803170865630381,0.13986123316496,0.2591415809168622,0.39390215
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.18619792,0.060325954,0.06583312,0.066795416,0.068092525,0.07003014,0.070735656,0.0775786,feat_mean,0.9803170865630381,0.13986123316496,0.2591415809168622,0.39390215
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.55016196,0.09496436,0.12516871,0.11898909,0.12592871,0.12882458,0.13106579,0.14688113,feat_pred,0.9803170865630381,0.13986123316496,0.2591415809168622,0.39390215
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.57218426,0.6976203,0.69819915,0.74342,0.77910197,0.8085767,0.8215953,0.83368695,feat,1.2235956560394172,0.49098570339241576,0.5297613386533343,1.1391994
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.24284469,0.35548225,0.3518337,0.3565914,0.36518657,0.36901215,0.366347,0.36723712,feat_mean,1.2235956560394172,0.49098570339241576,0.5297613386533343,1.1391994
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.57303506,0.76694286,0.69114065,0.73538476,0.7759015,0.814748,0.8152275,0.8053868,feat_pred,1.2235956560394172,0.49098570339241576,0.5297613386533343,1.1391994
38,ts-config-service-ConfigController.retrieve,api,0.78039384,0.28022075,0.3840556,0.36763573,0.36112928,0.35332108,0.20969605,0.62999296,feat,0.0,0.11638734715351655,0.1258974582498176,0.09760921
38,ts-config-service-ConfigController.retrieve,api,0.7044435,0.18961856,0.32186556,0.3391046,0.3423251,0.29017967,0.2420186,0.2389543,feat_mean,0.0,0.11638734715351655,0.1258974582498176,0.09760921
38,ts-config-service-ConfigController.retrieve,api,0.8015793,0.15973923,0.3237295,0.3457192,0.34903106,0.2748581,0.21364091,0.2103687,feat_pred,0.0,0.11638734715351655,0.1258974582498176,0.09760921
