node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.22729073,0.3054288,0.28159413,0.29796484,0.31261525,0.3276645,0.3296162,0.33116138,feat_mean,0.0,0.35155710645319815,0.44783572323628434,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.11193423,0.24081992,0.22969872,0.24418414,0.24759583,0.2599299,0.26052123,0.25548783,feat_pred,0.0,0.35155710645319815,0.44783572323628434,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.16096407,0.16138434,0.17086792,0.18003893,0.18891668,0.19751978,0.20172358,0.20514607,feat,0.0,0.24556395445397816,0.35114055151561185,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21834876,0.19019519,0.15699749,0.17271514,0.18592806,0.20827179,0.21659884,0.22161214,feat_mean,0.0,0.24556395445397816,0.35114055151561185,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.1345771,0.16695301,0.15038055,0.16823821,0.17214286,0.19217847,0.19281352,0.19037242,feat_pred,0.0,0.24556395445397816,0.35114055151561185,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.27931452,0.10153699,0.110229015,0.119894266,0.12912822,0.13796782,0.14225006,0.14410722,feat,0.5101007326765951,0.05819070080239999,0.09832742970672456,0.108347595
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18404172,0.06175215,0.07293996,0.07138526,0.07219963,0.074673146,0.07633422,0.08538883,feat_mean,0.5101007326765951,0.05819070080239999,0.09832742970672456,0.108347595
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.14185722,0.098631404,0.120664924,0.116684414,0.11481852,0.11481056,0.114110984,0.11995719,feat_pred,0.5101007326765951,0.05819070080239999,0.09832742970672456,0.108347595
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.16096407,0.3626839,0.38839757,0.41092288,0.4309641,0.4430771,0.4470421,0.4507916,feat,0.0,0.13519027523122065,0.20518172931335493,0.007657066
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.22181393,0.19237752,0.19636817,0.19634575,0.20342758,0.20858806,0.2152811,0.22013982,feat_mean,0.0,0.13519027523122065,0.20518172931335493,0.007657066
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.229471,0.17549405,0.17875937,0.18059215,0.18682697,0.1952064,0.2023362,0.2069434,feat_pred,0.0,0.13519027523122065,0.20518172931335493,0.007657066
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.20311403,0.15493059,0.15935731,0.16370249,0.16796923,0.17216039,0.17422843,0.17627835,feat,0.0,0.0698937738657507,0.10806275487471503,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2153715,0.14618312,0.15704675,0.1555194,0.15670428,0.16065176,0.16437688,0.170719,feat_mean,0.0,0.0698937738657507,0.10806275487471503,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.11998678,0.14345898,0.15686224,0.15351368,0.15116927,0.15239833,0.15456532,0.15990266,feat_pred,0.0,0.0698937738657507,0.10806275487471503,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.27931452,0.05567646,0.055205822,0.055079818,0.055179834,0.055435896,0.055607915,0.055803776,feat,0.0,0.13986123316496,0.2591415809168622,0.11706569
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.18619792,0.060325954,0.06583312,0.066795416,0.068092525,0.07003014,0.070735656,0.0775786,feat_mean,0.0,0.13986123316496,0.2591415809168622,0.11706569
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.22642711,0.08993888,0.11380143,0.10969661,0.111429065,0.11205484,0.1121212,0.11893916,feat_pred,0.0,0.13986123316496,0.2591415809168622,0.11706569
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.20311403,0.17643583,0.19357216,0.20913768,0.22339642,0.23655105,0.24276507,0.2487601,feat,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.24284469,0.35548225,0.3518337,0.3565914,0.36518657,0.36901215,0.366347,0.36723712,feat_mean,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.23483396,0.17225209,0.18905027,0.1916138,0.18640743,0.19670494,0.1960232,0.19402611,feat_pred,0.0,0.49098570339241576,0.5297613386533343,0.0
38,ts-config-service-ConfigController.retrieve,api,0.739185,0.14767337,0.37494373,0.38297892,0.3486452,0.32240534,0.2180903,0.20434606,feat,0.0,0.11638734715351655,0.1258974582498176,0.07235684
38,ts-config-service-ConfigController.retrieve,api,0.7044435,0.18961856,0.32186556,0.3391046,0.3423251,0.29017967,0.2420186,0.2389543,feat_mean,0.0,0.11638734715351655,0.1258974582498176,0.07235684
38,ts-config-service-ConfigController.retrieve,api,0.7699053,0.18062262,0.33526725,0.35898304,0.36160067,0.29216906,0.2333107,0.22678462,feat_pred,0.0,0.11638734715351655,0.1258974582498176,0.07235684
39,ts-config-service-ConfigRepository.findByName,api,0.739185,0.18465757,0.38314104,0.36718035,0.3889227,0.3572173,0.24521935,0.27503037,feat,0.0,0.12368661930590556,0.12087579870907979,0.11102682
39,ts-config-service-ConfigRepository.findByName,api,0.69963104,0.20367093,0.34833276,0.33877996,0.34346485,0.29655716,0.2567591,0.24733114,feat_mean,0.0,0.12368661930590556,0.12087579870907979,0.11102682
39,ts-config-service-ConfigRepository.findByName,api,0.788607,0.2270246,0.353037,0.35895336,0.37154597,0.32732853,0.28525773,0.27713293,feat_pred,0.0,0.12368661930590556,0.12087579870907979,0.11102682
